0.89	0.7921	0.06625	0.00438906
0.94625	0.895389	0.03875	0.00150156
0.8875	0.787656	0.03375	0.00113906
0.83875	0.703502	0.00625	3.90625e-05
0.85375	0.728889	0.0225	0.00050625
0.88625	0.785439	0.05625	0.00316406
0.91	0.8281	0.065	0.004225
0.9	0.81	0.10125	0.0102516
0.8775	0.770006	0.11875	0.0141016
0.84	0.7056	0.0575	0.00330625
0.83	0.6889	0.08	0.0064
0.84875	0.720377	0.04875	0.00237656
0.88375	0.781014	0.02875	0.000826563
0.805	0.648025	0.03	0.0009
0.8425	0.709806	0.085	0.007225
0.85	0.7225	0.0725	0.00525625
0.86625	0.750389	0.075	0.005625
0.8425	0.709806	0.06875	0.00472656
0.875	0.765625	0.105	0.011025
0.8775	0.770006	0.095	0.009025
0.8175	0.668306	0.11875	0.0141016
0.8	0.64	0.085	0.007225
0.8375	0.701406	0.11875	0.0141016
0.82375	0.678564	0.09125	0.00832656
0.84375	0.711914	0.12375	0.0153141
0.93625	0.876564	0.14	0.0196
0.91	0.8281	0.095	0.009025
0.8875	0.787656	0.06375	0.00406406
0.84875	0.720377	0.05875	0.00345156
0.8425	0.709806	0.08	0.0064
0.8575	0.735306	0.09625	0.00926406
0.97375	0.948189	0.1275	0.0162562
0.96375	0.928814	0.13	0.0169
0.94875	0.900127	0.14375	0.0206641
0.9175	0.841806	0.1375	0.0189063
0.95125	0.904877	0.0975	0.00950625
0.9125	0.832656	0.06	0.0036
0.86	0.7396	0.10875	0.0118266
0.84125	0.707702	0.13875	0.0192516
0.91375	0.834939	0.16	0.0256
0.92625	0.857939	0.1875	0.0351562
0.975	0.950625	0.2	0.04
0.87125	0.759077	0.20125	0.0405016
0.9525	0.907256	0.1925	0.0370562
0.945	0.893025	0.19375	0.0375391
0.9075	0.823556	0.125	0.015625
0.92625	0.857939	0.07625	0.00581406
0.96625	0.933639	0.0625	0.00390625
0.87125	0.759077	0.08875	0.00787656
0.90125	0.812252	0.0575	0.00330625
0.8925	0.796556	0.11625	0.0135141
0.88125	0.776602	0.07875	0.00620156
0.92125	0.848702	0.1075	0.0115563
0.895	0.801025	0.0825	0.00680625
0.94125	0.885952	0.12625	0.0159391
0.9575	0.916806	0.16875	0.0284766
0.90125	0.812252	0.09125	0.00832656
0.92375	0.853314	0.10625	0.0112891
0.86125	0.741752	0.0925	0.00855625
0.85625	0.733164	0.07375	0.00543906
0.885	0.783225	0.0725	0.00525625
0.92625	0.857939	0.0725	0.00525625
0.86625	0.750389	0.0775	0.00600625
0.80625	0.650039	0.0625	0.00390625
0.81625	0.666264	0.10875	0.0118266
0.80625	0.650039	0.1325	0.0175563
0.78875	0.622127	0.09625	0.00926406
0.78	0.6084	0.0625	0.00390625
0.8525	0.726756	0.11125	0.0123766
0.8575	0.735306	0.12625	0.0159391
0.89125	0.794327	0.07	0.0049
0.9275	0.860256	0.12125	0.0147016
0.9125	0.832656	0.18375	0.0337641
0.9225	0.851006	0.15625	0.0244141
0.90625	0.821289	0.11	0.0121
0.8675	0.752556	0.1025	0.0105062
0.90625	0.821289	0.03875	0.00150156
0.97375	0.948189	0.09	0.0081
0.94625	0.895389	0.07	0.0049
0.93125	0.867227	0.0875	0.00765625
0.88	0.7744	0.0525	0.00275625
0.815	0.664225	0.04875	0.00237656
0.92	0.8464	0.06875	0.00472656
0.8125	0.660156	0.06375	0.00406406
0.81375	0.662189	0.07125	0.00507656
0.785	0.616225	0.09	0.0081
0.75	0.5625	0.09375	0.00878906
0.8575	0.735306	0.08	0.0064
0.82625	0.682689	0.05375	0.00288906
0.8175	0.668306	0.03875	0.00150156
0.9175	0.841806	0.0425	0.00180625
0.9025	0.814506	0.0975	0.00950625
0.9075	0.823556	0.1325	0.0175563
0.8925	0.796556	0.1575	0.0248063
0.89	0.7921	0.16	0.0256
0.93375	0.871889	0.235	0.055225
0.90625	0.821289	0.255	0.065025
0.96	0.9216	0.3075	0.0945562
0.93125	0.867227	0.2825	0.0798062
0.885	0.783225	0.27625	0.0763141
0.87375	0.763439	0.2725	0.0742562
0.92625	0.857939	0.255	0.065025
0.91125	0.830377	0.2225	0.0495063
0.80125	0.642002	0.2125	0.0451562
0.91	0.8281	0.165	0.027225
0.9025	0.814506	0.17375	0.0301891
0.9575	0.916806	0.12875	0.0165766
0.92875	0.862577	0.1425	0.0203063
0.91375	0.834939	0.15875	0.0252016
0.93875	0.881252	0.1275	0.0162562
0.905	0.819025	0.17	0.0289
0.85125	0.724627	0.16375	0.0268141
0.875	0.765625	0.1575	0.0248063
0.7925	0.628056	0.13625	0.0185641
0.8575	0.735306	0.1075	0.0115563
0.86375	0.746064	0.08125	0.00660156
0.855	0.731025	0.0825	0.00680625
0.89625	0.803264	0.085	0.007225
0.88875	0.789877	0.14375	0.0206641
0.92625	0.857939	0.1575	0.0248063
0.91	0.8281	0.23875	0.0570016
0.8725	0.761256	0.27	0.0729
0.885	0.783225	0.28875	0.0833766
0.95625	0.914414	0.27625	0.0763141
0.93	0.8649	0.245	0.060025
0.87	0.7569	0.21625	0.0467641
0.90125	0.812252	0.2725	0.0742563
0.86625	0.750389	0.255	0.065025
0.95	0.9025	0.25875	0.0669516
0.9375	0.878906	0.24625	0.0606391
0.89	0.7921	0.21625	0.0467641
0.895	0.801025	0.1875	0.0351562
0.8875	0.787656	0.17375	0.0301891
0.94	0.8836	0.1625	0.0264063
0.97	0.9409	0.175	0.030625
0.95875	0.919202	0.19875	0.0395016
0.975	0.950625	0.205	0.042025
0.92875	0.862577	0.1975	0.0390063
0.97125	0.943327	0.16625	0.0276391
0.8625	0.743906	0.17625	0.0310641
0.89625	0.803264	0.155	0.024025
0.915	0.837225	0.21125	0.0446266
0.95125	0.904877	0.17125	0.0293266
0.93375	0.871889	0.16	0.0256
0.9125	0.832656	0.15375	0.0236391
0.8625	0.743906	0.10375	0.0107641
0.90125	0.812252	0.06875	0.00472656
0.81375	0.662189	0.08	0.0064
0.83625	0.699314	0.08625	0.00743906
0.865	0.748225	0.12625	0.0159391
0.88125	0.776602	0.11375	0.0129391
0.8975	0.805506	0.11625	0.0135141
0.89625	0.803264	0.05125	0.00262656
0.89625	0.803264	0.07625	0.00581406
0.91625	0.839514	0.10625	0.0112891
0.87125	0.759077	0.085	0.007225
0.8975	0.805506	0.14875	0.0221266
0.85375	0.728889	0.13625	0.0185641
0.85	0.7225	0.1225	0.0150062
0.83375	0.695139	0.15625	0.0244141
0.88875	0.789877	0.14625	0.0213891
0.85125	0.724627	0.125	0.015625
0.78625	0.618189	0.06625	0.00438906
0.865	0.748225	0.11625	0.0135141
0.9075	0.823556	0.155	0.024025
0.82125	0.674452	0.14375	0.0206641
0.91875	0.844102	0.12	0.0144
0.88875	0.789877	0.14875	0.0221266
0.85625	0.733164	0.15375	0.0236391
0.8675	0.752556	0.17875	0.0319516
0.935	0.874225	0.13625	0.0185641
0.91	0.8281	0.17375	0.0301891
0.85	0.7225	0.10875	0.0118266
0.83875	0.703502	0.08875	0.00787656
0.89875	0.807752	0.11	0.0121
0.85875	0.737452	0.09625	0.00926406
0.88625	0.785439	0.08125	0.00660156
0.89375	0.798789	0.1075	0.0115563
0.90625	0.821289	0.065	0.004225
0.84375	0.711914	0.06	0.0036
0.91875	0.844102	0.08625	0.00743906
0.86625	0.750389	0.06875	0.00472656
0.865	0.748225	0.0875	0.00765625
0.82875	0.686827	0.035	0.001225
0.87875	0.772202	0.0775	0.00600625
0.865	0.748225	0.11375	0.0129391
0.8525	0.726756	0.09375	0.00878906
0.9025	0.814506	0.0725	0.00525625
0.94875	0.900127	0.13125	0.0172266
0.90375	0.816764	0.11625	0.0135141
0.9275	0.860256	0.0875	0.00765625
0.9525	0.907256	0.10125	0.0102516
0.92875	0.862577	0.15	0.0225
0.90875	0.825827	0.1775	0.0315062
0.9275	0.860256	0.14	0.0196
0.93625	0.876564	0.11125	0.0123766
0.9625	0.926406	0.09625	0.00926406
0.85	0.7225	0.08625	0.00743906
0.82625	0.682689	0.0525	0.00275625
0.775	0.600625	0.02125	0.000451562
0.85875	0.737452	0.05625	0.00316406
0.8975	0.805506	0.0425	0.00180625
0.925	0.855625	0.045	0.002025
0.82875	0.686827	0.10625	0.0112891
0.80125	0.642002	0.09125	0.00832656
0.76	0.5776	0.07875	0.00620156
0.8675	0.752556	0.115	0.013225
0.89125	0.794327	0.11625	0.0135141
0.905	0.819025	0.125	0.015625
0.83375	0.695139	0.105	0.011025
0.855	0.731025	0.0675	0.00455625
0.86375	0.746064	0.0575	0.00330625
0.87375	0.763439	0.07125	0.00507656
0.8775	0.770006	0.085	0.007225
0.8525	0.726756	0.06	0.0036
0.885	0.783225	0.02875	0.000826563
0.84125	0.707702	0.03625	0.00131406
0.87875	0.772202	0.0475	0.00225625
0.84125	0.707702	0.03	0.0009
0.8225	0.676506	0.075	0.005625
0.82875	0.686827	0.09125	0.00832656
0.9075	0.823556	0.06875	0.00472656
0.87	0.7569	0.0375	0.00140625
0.905	0.819025	0.06875	0.00472656
0.9325	0.869556	0.05375	0.00288906
0.88625	0.785439	0.01375	0.000189062
0.98	0.9604	0.0425	0.00180625
0.93	0.8649	0.02125	0.000451562
0.93375	0.871889	0.03625	0.00131406
0.88	0.7744	0.1	0.01
0.92	0.8464	0.14875	0.0221266
0.94	0.8836	0.15125	0.0228766
0.95625	0.914414	0.13625	0.0185641
0.85375	0.728889	0.12125	0.0147016
0.83	0.6889	0.11125	0.0123766
0.8925	0.796556	0.06875	0.00472656
0.89125	0.794327	0.03625	0.00131406
0.865	0.748225	0.08	0.0064
0.9175	0.841806	0.0725	0.00525625
0.8925	0.796556	0.045	0.002025
0.86625	0.750389	0.03375	0.00113906
0.88375	0.781014	0.02375	0.000564063
0.93375	0.871889	0.045	0.002025
0.85625	0.733164	0.0175	0.00030625
0.89625	0.803264	0.02375	0.000564063
0.87125	0.759077	0.0775	0.00600625
0.8075	0.652056	0.065	0.004225
0.8875	0.787656	0.02875	0.000826563
0.91375	0.834939	0.01875	0.000351562
0.89125	0.794327	0.02875	0.000826563
0.85125	0.724627	0.065	0.004225
0.89625	0.803264	0.02125	0.000451563
0.96375	0.928814	0.035	0.001225
0.88	0.7744	0.10625	0.0112891
0.895	0.801025	0.0575	0.00330625
0.8875	0.787656	0.06125	0.00375156
0.8725	0.761256	0.085	0.007225
0.9125	0.832656	0.0675	0.00455625
0.855	0.731025	0.1025	0.0105062
0.8275	0.684756	0.09125	0.00832656
0.875	0.765625	0.045	0.002025
0.79625	0.634014	0.06125	0.00375156
0.84625	0.716139	0.05	0.0025
0.86875	0.754727	0.07125	0.00507656
0.87	0.7569	0.08	0.0064
0.8575	0.735306	0.08625	0.00743906
0.8125	0.660156	0.05375	0.00288906
0.87375	0.763439	0.0125	0.00015625
0.8	0.64	0.06625	0.00438906
0.8525	0.726756	0.07125	0.00507656
0.8475	0.718256	0.095	0.009025
0.90875	0.825827	0.0775	0.00600625
0.90875	0.825827	0.07625	0.00581406
0.93	0.8649	0.09375	0.00878906
0.91	0.8281	0.08875	0.00787656
0.815	0.664225	0.06875	0.00472656
0.8225	0.676506	0.0925	0.00855625
0.78125	0.610352	0.09625	0.00926406
0.815	0.664225	0.045	0.002025
0.8475	0.718256	0.02625	0.000689062
0.89125	0.794327	0.08125	0.00660156
0.91125	0.830377	0.08625	0.00743906
0.8625	0.743906	0.0575	0.00330625
0.78375	0.614264	0.07	0.0049
0.81125	0.658127	0.06	0.0036
0.885	0.783225	0.0425	0.00180625
0.795	0.632025	0.0425	0.00180625
0.7925	0.628056	0.03	0.0009
0.90125	0.812252	0.0275	0.00075625
0.8975	0.805506	0.09875	0.00975156
0.89875	0.807752	0.11875	0.0141016
0.8275	0.684756	0.13875	0.0192516
0.86875	0.754727	0.14125	0.0199516
0.83625	0.699314	0.19	0.0361
0.84375	0.711914	0.2	0.04
0.9	0.81	0.14	0.0196
0.90125	0.812252	0.2	0.04
0.875	0.765625	0.1725	0.0297562
0.83625	0.699314	0.1375	0.0189063
0.85875	0.737452	0.19125	0.0365766
0.84875	0.720377	0.22125	0.0489516
0.865	0.748225	0.2475	0.0612562
0.86	0.7396	0.20875	0.0435766
0.90125	0.812252	0.265	0.070225
0.86	0.7396	0.2225	0.0495063
0.90125	0.812252	0.28	0.0784
0.945	0.893025	0.29	0.0841
0.8925	0.796556	0.30375	0.0922641
0.845	0.714025	0.255	0.065025
0.9625	0.926406	0.27375	0.0749391
0.88625	0.785439	0.20875	0.0435766
0.87375	0.763439	0.2075	0.0430563
0.94625	0.895389	0.1475	0.0217562
0.85375	0.728889	0.12375	0.0153141
0.85625	0.733164	0.0175	0.00030625
0.87625	0.767814	0.02	0.0004
0.7825	0.612306	0.04875	0.00237656
0.85125	0.724627	0.07	0.0049
0.88375	0.781014	0.04875	0.00237656
0.88125	0.776602	0.02875	0.000826563
0.8675	0.752556	0.02375	0.000564063
0.79375	0.630039	0.02875	0.000826563
0.92125	0.848702	0.045	0.002025
0.9225	0.851006	0.0325	0.00105625
0.8975	0.805506	0.04875	0.00237656
0.89375	0.798789	0.03	0.0009
0.8625	0.743906	0.06625	0.00438906
0.87125	0.759077	0.085	0.007225
0.89375	0.798789	0.125	0.015625
0.82875	0.686827	0.15625	0.0244141
0.835	0.697225	0.06875	0.00472656
0.87625	0.767814	0.13875	0.0192516
0.8825	0.778806	0.15375	0.0236391
0.80375	0.646014	0.13375	0.0178891
0.78875	0.622127	0.10375	0.0107641
0.9125	0.832656	0.14375	0.0206641
0.835	0.697225	0.15125	0.0228766
0.83625	0.699314	0.165	0.027225
0.8725	0.761256	0.18375	0.0337641
0.8825	0.778806	0.18625	0.0346891
0.83625	0.699314	0.1775	0.0315062
0.865	0.748225	0.12875	0.0165766
0.89	0.7921	0.2025	0.0410063
0.83375	0.695139	0.185	0.034225
0.93875	0.881252	0.13	0.0169
0.90625	0.821289	0.04375	0.00191406
0.88	0.7744	0.09125	0.00832656
0.8525	0.726756	0.05	0.0025
0.86375	0.746064	0.05875	0.00345156
0.8375	0.701406	0.05625	0.00316406
0.855	0.731025	0.08375	0.00701406
0.83875	0.703502	0.13875	0.0192516
0.84	0.7056	0.1075	0.0115563
0.7625	0.581406	0.065	0.004225
0.8375	0.701406	0.1025	0.0105063
0.86875	0.754727	0.065	0.004225
0.8675	0.752556	0.0425	0.00180625
0.90375	0.816764	0.0875	0.00765625
0.8725	0.761256	0.0425	0.00180625
0.84875	0.720377	0.09125	0.00832656
0.8675	0.752556	0.085	0.007225
0.845	0.714025	0.06125	0.00375156
0.9175	0.841806	0.07875	0.00620156
0.81625	0.666264	0.0425	0.00180625
0.84875	0.720377	0.085	0.007225
0.97125	0.943327	0.08375	0.00701406
0.96625	0.933639	0.09875	0.00975156
0.87625	0.767814	0.06375	0.00406406
0.89875	0.807752	0.1425	0.0203062
0.85	0.7225	0.15375	0.0236391
0.83875	0.703502	0.10875	0.0118266
0.89125	0.794327	0.07375	0.00543906
0.8975	0.805506	0.01	0.0001
0.9725	0.945756	0.035	0.001225
0.88	0.7744	0.06375	0.00406406
0.90375	0.816764	0.11625	0.0135141
0.96875	0.938477	0.0975	0.00950625
0.96625	0.933639	0.115	0.013225
0.96125	0.924002	0.04125	0.00170156
0.97625	0.953064	0.05	0.0025
0.84625	0.716139	0.03125	0.000976562
0.875	0.765625	0.045	0.002025
0.93375	0.871889	0.05875	0.00345156
0.86125	0.741752	0.07625	0.00581406
0.91625	0.839514	0.125	0.015625
0.9225	0.851006	0.135	0.018225
0.905	0.819025	0.12375	0.0153141
0.9175	0.841806	0.08625	0.00743906
0.8425	0.709806	0.07125	0.00507656
0.8275	0.684756	0.09	0.0081
0.7975	0.636006	0.12875	0.0165766
0.72875	0.531077	0.14	0.0196
0.915	0.837225	0.145	0.021025
0.85875	0.737452	0.09125	0.00832656
0.8675	0.752556	0.055	0.003025
0.87125	0.759077	0.04625	0.00213906
0.85375	0.728889	0.12	0.0144
0.86875	0.754727	0.09625	0.00926406
0.91625	0.839514	0.0975	0.00950625
0.8775	0.770006	0.1025	0.0105062
0.88125	0.776602	0.085	0.007225
0.84875	0.720377	0.07875	0.00620156
0.825	0.680625	0.1725	0.0297562
0.7975	0.636006	0.12375	0.0153141
0.85625	0.733164	0.115	0.013225
0.865	0.748225	0.13875	0.0192516
0.845	0.714025	0.13375	0.0178891
0.855	0.731025	0.14375	0.0206641
0.8425	0.709806	0.13875	0.0192516
0.82	0.6724	0.125	0.015625
0.8775	0.770006	0.14625	0.0213891
0.8725	0.761256	0.06875	0.00472656
0.86125	0.741752	0.0575	0.00330625
0.87125	0.759077	0.065	0.004225
0.91125	0.830377	0.065	0.004225
0.8875	0.787656	0.0825	0.00680625
0.815	0.664225	0.10625	0.0112891
0.92	0.8464	0.08125	0.00660156
0.8525	0.726756	0.075	0.005625
0.8975	0.805506	0.10125	0.0102516
0.865	0.748225	0.155	0.024025
0.8825	0.778806	0.155	0.024025
0.7625	0.581406	0.0725	0.00525625
0.8875	0.787656	0.06625	0.00438906
0.855	0.731025	0.0525	0.00275625
0.81125	0.658127	0.09125	0.00832656
0.7975	0.636006	0.0775	0.00600625
0.8275	0.684756	0.08125	0.00660156
0.9975	0.995006	0.10125	0.0102516
0.94625	0.895389	0.0975	0.00950625
0.8475	0.718256	0.0775	0.00600625
0.82875	0.686827	0.065	0.004225
0.915	0.837225	0.12	0.0144
0.91625	0.839514	0.18125	0.0328516
0.9275	0.860256	0.215	0.046225
0.92375	0.853314	0.24	0.0576
0.89875	0.807752	0.2325	0.0540562
0.92375	0.853314	0.24625	0.0606391
0.86125	0.741752	0.1725	0.0297563
0.85	0.7225	0.18375	0.0337641
0.87125	0.759077	0.11625	0.0135141
0.84	0.7056	0.1525	0.0232562
0.86375	0.746064	0.17375	0.0301891
0.81375	0.662189	0.155	0.024025
0.87	0.7569	0.185	0.034225
0.82875	0.686827	0.19125	0.0365766
0.8425	0.709806	0.16875	0.0284766
0.80625	0.650039	0.06625	0.00438906
0.8025	0.644006	0.12	0.0144
0.8775	0.770006	0.1775	0.0315062
0.93125	0.867227	0.1025	0.0105062
0.83125	0.690977	0.06625	0.00438906
0.845	0.714025	0.0275	0.00075625
0.88375	0.781014	0.03125	0.000976562
0.9125	0.832656	0.03375	0.00113906
0.88125	0.776602	0.095	0.009025
0.90375	0.816764	0.0525	0.00275625
0.90875	0.825827	0.13	0.0169
0.8675	0.752556	0.12875	0.0165766
0.93625	0.876564	0.115	0.013225
0.8925	0.796556	0.1225	0.0150062
0.86125	0.741752	0.145	0.021025
0.84375	0.711914	0.17375	0.0301891
0.8675	0.752556	0.18	0.0324
0.825	0.680625	0.14125	0.0199516
0.86625	0.750389	0.1675	0.0280562
0.9225	0.851006	0.13125	0.0172266
0.885	0.783225	0.1575	0.0248063
0.80125	0.642002	0.11875	0.0141016
0.82125	0.674452	0.15375	0.0236391
0.90875	0.825827	0.1375	0.0189063
0.84625	0.716139	0.15	0.0225
0.94875	0.900127	0.1525	0.0232563
0.91	0.8281	0.14375	0.0206641
0.875	0.765625	0.12625	0.0159391
0.8525	0.726756	0.16	0.0256
0.835	0.697225	0.1575	0.0248063
0.8575	0.735306	0.10875	0.0118266
0.8075	0.652056	0.07625	0.00581406
0.86	0.7396	0.07	0.0049
0.85125	0.724627	0.07125	0.00507656
0.84375	0.711914	0.01	0.0001
0.955	0.912025	0.0075	5.625e-05
0.915	0.837225	0.03875	0.00150156
0.90125	0.812252	0.0675	0.00455625
0.975	0.950625	0.10875	0.0118266
0.95875	0.919202	0.0575	0.00330625
0.94375	0.890664	0.09	0.0081
0.96375	0.928814	0.075	0.005625
0.94875	0.900127	0.0525	0.00275625
0.95625	0.914414	0.03375	0.00113906
0.895	0.801025	0.05375	0.00288906
0.91125	0.830377	0.07875	0.00620156
0.985	0.970225	0.18	0.0324
0.94375	0.890664	0.195	0.038025
0.83375	0.695139	0.1775	0.0315062
0.84375	0.711914	0.16125	0.0260016
0.8625	0.743906	0.1775	0.0315063
0.89375	0.798789	0.19625	0.0385141
0.7975	0.636006	0.12625	0.0159391
0.89625	0.803264	0.1675	0.0280562
0.95625	0.914414	0.19375	0.0375391
0.905	0.819025	0.195	0.038025
0.9025	0.814506	0.23125	0.0534766
0.92	0.8464	0.185	0.034225
0.9075	0.823556	0.20375	0.0415141
0.93875	0.881252	0.1425	0.0203063
0.89875	0.807752	0.1425	0.0203063
0.90625	0.821289	0.1425	0.0203063
0.87875	0.772202	0.1525	0.0232563
0.98375	0.967764	0.10625	0.0112891
0.9325	0.869556	0.1625	0.0264063
0.91375	0.834939	0.16	0.0256
0.865	0.748225	0.1625	0.0264063
0.86	0.7396	0.14875	0.0221266
0.91375	0.834939	0.1025	0.0105063
0.91375	0.834939	0.11875	0.0141016
0.81125	0.658127	0.14125	0.0199516
0.79625	0.634014	0.14125	0.0199516
0.84	0.7056	0.10125	0.0102516
0.8575	0.735306	0.10875	0.0118266
0.885	0.783225	0.09625	0.00926406
0.89375	0.798789	0.11875	0.0141016
0.95875	0.919202	0.17	0.0289
0.8625	0.743906	0.16125	0.0260016
0.91625	0.839514	0.09375	0.00878906
0.86875	0.754727	0.08875	0.00787656
0.81625	0.666264	0.1	0.01
0.8525	0.726756	0.12875	0.0165766
0.79875	0.638002	0.13875	0.0192516
0.8425	0.709806	0.0875	0.00765625
0.79625	0.634014	0.08375	0.00701406
0.8575	0.735306	0.055	0.003025
0.86125	0.741752	0.02375	0.000564063
0.8475	0.718256	0.0125	0.00015625
0.7775	0.604506	0.03125	0.000976562
0.855	0.731025	0.085	0.007225
0.86	0.7396	0.06875	0.00472656
0.83125	0.690977	0.065	0.004225
0.93875	0.881252	0.04875	0.00237656
0.9025	0.814506	0.09625	0.00926406
0.95375	0.909639	0.07	0.0049
0.92375	0.853314	0.06875	0.00472656
0.9425	0.888306	0.0925	0.00855625
0.90125	0.812252	0.0825	0.00680625
0.8775	0.770006	0.06125	0.00375156
0.9025	0.814506	0.07125	0.00507656
0.91625	0.839514	0.07	0.0049
0.90375	0.816764	0.09125	0.00832656
0.845	0.714025	0.08625	0.00743906
0.8025	0.644006	0.0975	0.00950625
0.85875	0.737452	0.065	0.004225
0.86875	0.754727	0.0275	0.00075625
0.8825	0.778806	0.095	0.009025
0.815	0.664225	0.04625	0.00213906
0.89625	0.803264	0.0625	0.00390625
0.9575	0.916806	0.09	0.0081
0.9225	0.851006	0.1125	0.0126563
0.94875	0.900127	0.105	0.011025
0.845	0.714025	0.1125	0.0126563
0.84	0.7056	0.07	0.0049
0.8725	0.761256	0.13375	0.0178891
0.92375	0.853314	0.10125	0.0102516
0.9125	0.832656	0.12625	0.0159391
0.9225	0.851006	0.0725	0.00525625
0.88875	0.789877	0.03	0.0009
0.85375	0.728889	0.02875	0.000826563
0.78375	0.614264	0.12125	0.0147016
0.83375	0.695139	0.09	0.0081
0.85875	0.737452	0.0675	0.00455625
0.92	0.8464	0.065	0.004225
0.875	0.765625	0.10125	0.0102516
0.82375	0.678564	0.0275	0.00075625
0.83375	0.695139	0.03125	0.000976562
0.87375	0.763439	0.04875	0.00237656
0.9025	0.814506	0.07125	0.00507656
0.91625	0.839514	0.09875	0.00975156
0.91625	0.839514	0.11	0.0121
0.88625	0.785439	0.12125	0.0147016
0.83625	0.699314	0.1325	0.0175563
0.8575	0.735306	0.10625	0.0112891
0.9025	0.814506	0.09625	0.00926406
0.8625	0.743906	0.0675	0.00455625
0.8575	0.735306	0.035	0.001225
0.87375	0.763439	0.03875	0.00150156
0.90125	0.812252	0.05125	0.00262656
0.9	0.81	0.06	0.0036
0.9525	0.907256	0.09	0.0081
0.91375	0.834939	0.06375	0.00406406
0.8575	0.735306	0.035	0.001225
0.8325	0.693056	0.07875	0.00620156
0.845	0.714025	0.07875	0.00620156
0.88625	0.785439	0.0775	0.00600625
0.78375	0.614264	0.0675	0.00455625
0.88	0.7744	0.11625	0.0135141
0.92875	0.862577	0.09125	0.00832656
0.83625	0.699314	0.0675	0.00455625
0.8825	0.778806	0.10625	0.0112891
0.85625	0.733164	0.10375	0.0107641
0.9375	0.878906	0.1775	0.0315062
0.975	0.950625	0.1925	0.0370562
0.915	0.837225	0.19375	0.0375391
0.89625	0.803264	0.15875	0.0252016
0.89875	0.807752	0.125	0.015625
0.92375	0.853314	0.14125	0.0199516
0.95875	0.919202	0.11125	0.0123766
0.92625	0.857939	0.105	0.011025
0.93	0.8649	0.13375	0.0178891
0.925	0.855625	0.12625	0.0159391
0.98125	0.962852	0.1375	0.0189063
0.895	0.801025	0.07375	0.00543906
0.9025	0.814506	0.06875	0.00472656
0.93625	0.876564	0.09125	0.00832656
0.98625	0.972689	0.14625	0.0213891
0.9175	0.841806	0.10125	0.0102516
0.8325	0.693056	0.06875	0.00472656
0.8625	0.743906	0.12875	0.0165766
0.78125	0.610352	0.15625	0.0244141
0.865	0.748225	0.13875	0.0192516
0.85	0.7225	0.155	0.024025
0.81375	0.662189	0.18	0.0324
0.83625	0.699314	0.16875	0.0284766
0.85	0.7225	0.15625	0.0244141
0.875	0.765625	0.09625	0.00926406
0.80125	0.642002	0.1475	0.0217562
0.87	0.7569	0.22	0.0484
0.9225	0.851006	0.22125	0.0489516
0.92	0.8464	0.20625	0.0425391
0.96375	0.928814	0.15625	0.0244141
0.87625	0.767814	0.13875	0.0192516
0.84375	0.711914	0.08375	0.00701406
0.7925	0.628056	0.08875	0.00787656
0.7375	0.543906	0.11	0.0121
0.80625	0.650039	0.0775	0.00600625
0.78875	0.622127	0.0975	0.00950625
0.77125	0.594827	0.0975	0.00950625
0.82375	0.678564	0.09625	0.00926406
0.92375	0.853314	0.1225	0.0150063
0.80625	0.650039	0.0975	0.00950625
0.8225	0.676506	0.09625	0.00926406
0.84125	0.707702	0.1075	0.0115562
0.8675	0.752556	0.07875	0.00620156
0.86875	0.754727	0.1125	0.0126563
0.87625	0.767814	0.13875	0.0192516
0.80875	0.654077	0.0775	0.00600625
0.83375	0.695139	0.1375	0.0189063
0.90875	0.825827	0.11375	0.0129391
0.89	0.7921	0.135	0.018225
0.98375	0.967764	0.13875	0.0192516
0.9225	0.851006	0.1825	0.0333062
0.88875	0.789877	0.22125	0.0489516
0.96	0.9216	0.1675	0.0280563
0.92625	0.857939	0.13375	0.0178891
0.92625	0.857939	0.1275	0.0162562
0.94875	0.900127	0.18125	0.0328516
0.83	0.6889	0.13	0.0169
0.83	0.6889	0.0875	0.00765625
0.89	0.7921	0.08	0.0064
0.8775	0.770006	0.11625	0.0135141
0.86875	0.754727	0.0925	0.00855625
0.98	0.9604	0.075	0.005625
0.92625	0.857939	0.07	0.0049
0.86875	0.754727	0.02625	0.000689063
0.875	0.765625	0.06875	0.00472656
0.81375	0.662189	0.08875	0.00787656
0.7825	0.612306	0.07125	0.00507656
0.835	0.697225	0.05	0.0025
0.86125	0.741752	0.0575	0.00330625
0.815	0.664225	0.07	0.0049
0.88125	0.776602	0.03375	0.00113906
0.8125	0.660156	0.03625	0.00131406
0.83625	0.699314	0.06875	0.00472656
0.9425	0.888306	0.075	0.005625
0.8825	0.778806	0.075	0.005625
0.935	0.874225	0.065	0.004225
0.83625	0.699314	0.0675	0.00455625
